Date,Open,High,Low,Close,Adj Close,Volume
2017-07-21,123.980003,124.699997,123.980003,124.690002,124.690002,21800
2017-07-24,124.639999,124.690002,124.419998,124.550003,124.550003,12000
2017-07-25,124.620003,125.669998,124.620003,125.669998,125.669998,20800
2017-07-26,125.639999,125.760002,125.400002,125.559998,125.559998,30100
2017-07-27,125.739998,126.580002,125.739998,126.580002,126.580002,13400
2017-07-28,126.540001,126.540001,125.239998,126.019997,126.019997,27600
2017-07-31,126.010002,126.160004,125.830002,126.029999,126.029999,8900
2017-08-01,126.339996,126.339996,125.779999,125.860001,125.860001,74500
2017-08-02,125.760002,126.000000,125.209999,125.980003,125.980003,26600
2017-08-03,125.889999,126.389999,125.639999,125.650002,125.650002,28800
2017-08-04,125.860001,125.860001,125.139999,125.290001,125.290001,18500
2017-08-07,125.330002,126.320000,125.330002,126.279999,126.279999,31900
2017-08-08,125.970001,126.190002,125.570000,125.589996,125.589996,17900
2017-08-09,125.120003,125.769997,125.120003,125.760002,125.760002,14700
2017-08-10,125.500000,125.669998,125.169998,125.190002,125.190002,16500
2017-08-11,125.120003,126.019997,125.120003,125.559998,125.559998,8500
2017-08-14,125.919998,126.639999,125.919998,126.389999,126.389999,11900
2017-08-15,126.379997,126.709999,126.379997,126.669998,126.669998,9900
2017-08-16,126.699997,127.250000,126.699997,127.040001,127.040001,12800
2017-08-17,126.699997,127.309998,126.089996,126.110001,126.110001,18800
2017-08-18,126.000000,126.139999,125.860001,125.980003,125.980003,8500
2017-08-21,126.010002,126.570000,125.900002,126.300003,126.300003,5800
2017-08-22,126.040001,126.250000,125.760002,126.160004,126.160004,9000
2017-08-23,126.050003,126.050003,125.489998,125.680000,125.680000,8300
2017-08-24,125.279999,125.279999,123.349998,123.360001,123.360001,85000
2017-08-25,123.660004,124.000000,123.610001,123.709999,123.709999,13100
2017-08-28,123.599998,123.629997,122.669998,122.989998,122.989998,26800
2017-08-29,122.930000,123.500000,122.930000,123.349998,123.349998,8400
2017-08-30,123.389999,123.910004,123.330002,123.709999,123.709999,5800
2017-08-31,123.629997,123.660004,123.330002,123.480003,123.480003,21900
2017-09-01,123.639999,124.059998,123.639999,124.059998,124.059998,25500
2017-09-05,123.949997,124.370003,123.620003,124.300003,124.300003,17200
2017-09-06,124.440002,124.820000,124.169998,124.820000,124.820000,14200
2017-09-07,124.959999,125.089996,124.540001,125.019997,125.019997,14300
2017-09-08,124.690002,124.889999,124.120003,124.690002,124.690002,9800
2017-09-11,125.040001,125.650002,125.040001,125.459999,125.459999,11900
2017-09-12,125.589996,125.889999,125.529999,125.760002,125.760002,8300
2017-09-13,125.739998,126.150002,125.720001,125.720001,125.720001,7900
2017-09-14,125.639999,125.639999,125.239998,125.500000,125.500000,9700
2017-09-15,125.000000,125.480003,125.000000,125.480003,125.480003,7100
2017-09-18,125.519997,125.760002,125.400002,125.660004,125.660004,12300
2017-09-19,125.809998,125.809998,124.769997,124.809998,124.809998,9300
2017-09-20,124.389999,124.389999,122.849998,123.500000,123.500000,15900
2017-09-21,123.510002,123.510002,121.980003,121.989998,121.989998,29400
2017-09-22,122.300003,122.300003,121.459999,121.650002,121.650002,16600
2017-09-25,121.550003,122.440002,121.550003,122.339996,122.339996,20100
2017-09-26,122.540001,122.790001,122.349998,122.620003,122.620003,75400
2017-09-27,122.629997,122.750000,121.320000,122.080002,122.080002,30500
2017-09-28,121.980003,122.699997,121.980003,122.209999,122.209999,29900
2017-09-29,122.669998,123.000000,122.510002,122.570000,122.570000,23600
2017-10-02,122.610001,122.949997,122.250000,122.279999,122.279999,26300
2017-10-03,122.510002,122.519997,122.070000,122.150002,122.150002,15500
2017-10-04,122.129997,123.180000,122.080002,122.730003,122.730003,23900
2017-10-05,123.239998,123.690002,123.139999,123.300003,123.300003,12600
2017-10-06,122.730003,122.790001,122.209999,122.300003,122.300003,17100
2017-10-09,122.410004,122.410004,121.169998,121.320000,121.320000,25600
2017-10-10,121.589996,122.430000,121.589996,122.410004,122.410004,13100
2017-10-11,122.790001,123.099998,122.750000,122.790001,122.790001,15400
2017-10-12,122.639999,123.480003,122.639999,123.349998,123.349998,21300
2017-10-13,123.500000,123.860001,123.500000,123.529999,123.529999,17500
2017-10-16,123.389999,123.610001,123.389999,123.529999,123.529999,33800
2017-10-17,123.290001,123.290001,122.820000,123.080002,123.080002,14500
2017-10-18,123.180000,123.180000,122.550003,122.769997,122.769997,21100
2017-10-19,122.500000,122.500000,121.959999,122.360001,122.360001,13200
2017-10-20,122.519997,122.519997,122.040001,122.339996,122.339996,29900
2017-10-23,122.510002,122.820000,122.330002,122.580002,122.580002,15700
2017-10-24,122.540001,122.580002,122.139999,122.250000,122.250000,10600
2017-10-25,122.209999,122.209999,120.870003,121.769997,121.769997,27500
2017-10-26,122.000000,122.419998,121.639999,121.639999,121.639999,32400
2017-10-27,121.379997,121.379997,120.480003,120.849998,120.849998,20800
2017-10-30,121.379997,121.379997,119.790001,119.849998,119.849998,31800
2017-10-31,120.650002,121.699997,120.650002,121.620003,121.620003,53300
2017-11-01,122.050003,122.500000,122.050003,122.129997,122.129997,26300
2017-11-02,122.059998,122.099998,121.129997,121.540001,121.540001,21800
2017-11-03,121.709999,121.889999,121.269997,121.269997,121.269997,21600
2017-11-06,121.029999,121.029999,119.809998,119.809998,119.809998,30400
2017-11-07,119.779999,121.000000,119.709999,120.980003,120.980003,19600
2017-11-08,121.370003,122.750000,121.370003,122.699997,122.699997,24000
2017-11-09,122.620003,123.489998,122.510002,123.059998,123.059998,20800
2017-11-10,122.809998,124.440002,122.809998,124.430000,124.430000,16000
2017-11-13,124.419998,125.580002,124.419998,125.169998,125.169998,27000
2017-11-14,124.940002,126.000000,124.940002,125.970001,125.970001,15100
2017-11-15,125.519997,125.519997,124.459999,124.459999,124.459999,11500
2017-11-16,125.089996,126.739998,125.089996,126.320000,126.320000,13100
2017-11-17,125.919998,126.849998,125.919998,126.489998,126.489998,29400
2017-11-20,126.120003,126.919998,126.120003,126.610001,126.610001,16400
2017-11-21,126.589996,127.190002,126.400002,126.419998,126.419998,21100
2017-11-22,126.519997,126.519997,126.139999,126.430000,126.430000,9900
2017-11-24,126.519997,126.739998,126.320000,126.339996,126.339996,9400
2017-11-27,126.250000,126.739998,126.250000,126.650002,126.650002,18900
2017-11-28,126.699997,127.660004,126.550003,127.620003,127.620003,16400
2017-11-29,127.699997,129.470001,127.699997,129.070007,129.070007,32500
2017-11-30,129.740005,130.630005,129.419998,130.300003,130.300003,50900
2017-12-01,130.039993,130.410004,128.580002,130.380005,130.380005,44200
2017-12-04,130.910004,132.580002,130.809998,132.539993,132.539993,40500
2017-12-05,132.509995,132.809998,131.649994,131.919998,131.919998,17700
2017-12-06,132.080002,132.690002,132.080002,132.639999,132.639999,15600
2017-12-07,132.529999,132.529999,131.850006,131.880005,131.880005,13200
2017-12-08,132.089996,132.350006,131.570007,132.350006,132.350006,16200
2017-12-11,132.130005,132.169998,131.509995,132.169998,132.169998,13200
2017-12-12,132.229996,132.679993,132.070007,132.360001,132.360001,9800
2017-12-13,132.350006,132.970001,132.279999,132.740005,132.740005,37200
2017-12-14,132.619995,132.759995,132.089996,132.089996,132.089996,14800
2017-12-15,131.919998,132.960007,131.850006,132.759995,132.759995,15600
2017-12-18,133.350006,133.850006,133.119995,133.119995,133.119995,13000
2017-12-19,133.660004,133.660004,133.119995,133.119995,133.119995,10000
2017-12-20,133.339996,133.449997,132.309998,133.179993,133.179993,13000
2017-12-21,133.529999,133.899994,133.229996,133.309998,133.309998,10400
2017-12-22,133.490005,133.820007,133.490005,133.740005,133.740005,10800
2017-12-26,133.860001,134.259995,133.860001,134.039993,134.039993,8200
2017-12-27,134.389999,134.419998,133.889999,133.990005,133.990005,21300
2017-12-28,134.089996,134.089996,133.479996,133.800003,133.800003,21200
2017-12-29,133.960007,134.380005,133.699997,133.699997,133.699997,23600
2018-01-02,133.750000,133.750000,132.960007,133.029999,133.029999,132900
2018-01-03,132.949997,132.949997,132.380005,132.679993,132.679993,18900
2018-01-04,132.830002,133.679993,132.779999,133.210007,133.210007,22800
2018-01-05,133.449997,133.839996,133.250000,133.839996,133.839996,23500
2018-01-08,134.000000,134.339996,133.759995,134.339996,134.339996,39600
2018-01-09,134.229996,134.630005,134.070007,134.199997,134.199997,38700
2018-01-10,133.690002,133.690002,132.309998,133.039993,133.039993,14600
2018-01-11,133.149994,133.240005,132.429993,132.580002,132.580002,29600
2018-01-12,132.750000,132.839996,132.229996,132.419998,132.419998,36100
2018-01-16,132.940002,133.570007,132.860001,132.949997,132.949997,32400
2018-01-17,133.710007,135.149994,133.710007,134.559998,134.559998,18900
2018-01-18,134.630005,134.630005,133.619995,133.750000,133.750000,11500
2018-01-19,134.089996,135.220001,134.089996,135.139999,135.139999,91000
2018-01-22,135.139999,136.139999,135.139999,136.139999,136.139999,13000
2018-01-23,135.990005,136.300003,135.399994,136.179993,136.179993,34200
2018-01-24,136.440002,136.440002,135.649994,136.050003,136.050003,18500
2018-01-25,136.479996,137.149994,136.479996,136.820007,136.820007,23700
2018-01-26,136.580002,137.350006,136.350006,137.259995,137.259995,13900
2018-01-29,138.389999,138.610001,137.380005,137.380005,137.380005,26700
2018-01-30,136.649994,137.250000,136.380005,136.649994,136.649994,16100
2018-01-31,136.809998,137.020004,135.699997,136.160004,136.160004,15700
2018-02-01,135.559998,136.070007,135.139999,135.309998,135.309998,109300
2018-02-02,134.850006,134.850006,132.070007,132.080002,132.080002,32500
2018-02-05,131.740005,132.330002,128.149994,128.210007,128.210007,40400
2018-02-06,126.000000,129.800003,125.720001,129.740005,129.740005,38300
2018-02-07,129.649994,131.080002,129.220001,129.250000,129.250000,34600
2018-02-08,129.699997,129.789993,127.269997,127.269997,127.269997,69500
2018-02-09,128.009995,128.669998,125.459999,128.080002,128.080002,25400
2018-02-12,128.679993,129.520004,128.320007,128.889999,128.889999,27000
2018-02-13,128.649994,129.630005,128.470001,129.369995,129.369995,21400
2018-02-14,128.789993,130.419998,128.509995,130.240005,130.240005,72300
2018-02-15,130.690002,132.210007,129.729996,132.130005,132.130005,17800
2018-02-16,131.970001,133.029999,131.600006,132.839996,132.839996,14800
2018-02-20,131.669998,131.669998,130.309998,130.580002,130.580002,30100
2018-02-21,130.350006,130.910004,128.949997,128.949997,128.949997,20500
2018-02-22,128.710007,129.740005,128.710007,128.860001,128.860001,13100
2018-02-23,129.139999,129.940002,128.610001,129.850006,129.850006,7700
2018-02-26,130.289993,130.809998,129.979996,130.570007,130.570007,10500
2018-02-27,130.839996,131.289993,129.089996,129.089996,129.089996,17400
2018-02-28,129.710007,129.740005,128.309998,128.309998,128.309998,15500
2018-03-01,127.730003,128.500000,126.540001,127.519997,127.519997,35300
2018-03-02,126.879997,128.929993,126.879997,128.820007,128.820007,117700
2018-03-05,128.229996,129.970001,128.229996,129.889999,129.889999,39400
2018-03-06,130.009995,130.199997,129.139999,130.169998,130.169998,12100
2018-03-07,129.029999,129.259995,128.529999,128.919998,128.919998,10500
2018-03-08,128.860001,129.580002,128.860001,129.490005,129.490005,15300
2018-03-09,130.149994,130.600006,129.940002,130.199997,130.199997,13400
2018-03-12,130.789993,131.380005,130.479996,130.589996,130.589996,19200
2018-03-13,131.050003,131.050003,130.389999,130.570007,130.570007,11500
2018-03-14,130.770004,130.990005,129.279999,129.399994,129.399994,14400
2018-03-15,129.470001,129.779999,127.809998,127.910004,127.910004,17000
2018-03-16,127.559998,128.210007,127.410004,127.940002,127.940002,12400
2018-03-19,127.809998,128.080002,126.620003,127.000000,127.000000,15500
2018-03-20,127.209999,127.320000,126.339996,126.610001,126.610001,13700
2018-03-21,125.760002,125.830002,124.459999,124.790001,124.790001,39400
2018-03-22,124.449997,125.269997,123.559998,123.580002,123.580002,24700
2018-03-23,124.000000,124.580002,122.230003,122.330002,122.330002,32000
2018-03-26,123.230003,124.349998,123.029999,124.320000,124.320000,30600
2018-03-27,124.440002,125.459999,123.690002,124.169998,124.169998,36900
2018-03-28,124.730003,125.930000,124.730003,125.209999,125.209999,19600
2018-03-29,125.870003,126.879997,125.870003,126.620003,126.620003,15300
2018-04-02,126.120003,126.120003,122.790001,123.230003,123.230003,98500
2018-04-03,123.980003,124.870003,123.239998,124.610001,124.610001,31400
2018-04-04,123.720001,127.220001,123.720001,126.699997,126.699997,23400
2018-04-05,127.110001,127.260002,126.250000,127.080002,127.080002,11200
2018-04-06,126.360001,127.690002,125.150002,125.839996,125.839996,18700
2018-04-09,126.120003,126.790001,125.300003,126.790001,126.790001,4900
2018-04-10,126.570000,126.570000,125.410004,125.910004,125.910004,28400
2018-04-11,125.190002,126.260002,125.190002,125.910004,125.910004,19200
2018-04-12,125.889999,126.360001,125.410004,125.419998,125.419998,16500
2018-04-13,125.809998,125.839996,125.150002,125.389999,125.389999,20900
2018-04-16,125.910004,127.650002,125.820000,127.050003,127.050003,11800
2018-04-17,127.500000,127.529999,127.019997,127.470001,127.470001,8900
2018-04-18,127.349998,127.550003,126.610001,126.690002,126.690002,87700
2018-04-19,125.809998,125.809998,123.739998,124.180000,124.180000,181300
2018-04-20,124.040001,124.269997,121.639999,121.769997,121.769997,72800
2018-04-23,121.790001,122.300003,121.760002,122.279999,122.279999,22400
2018-04-24,122.540001,122.599998,121.110001,121.849998,121.849998,32200
2018-04-25,121.809998,122.889999,121.589996,122.419998,122.419998,37100
2018-04-26,122.910004,123.519997,122.279999,123.199997,123.199997,43500
2018-04-27,122.580002,124.279999,122.580002,123.989998,123.989998,23900
2018-04-30,124.419998,124.580002,122.709999,122.849998,122.849998,33200
2018-05-01,122.669998,122.669998,121.269997,121.980003,121.980003,22000
2018-05-02,121.389999,121.389999,118.760002,118.800003,118.800003,33000
2018-05-03,119.150002,119.419998,118.290001,118.589996,118.589996,28000
2018-05-04,118.489998,120.809998,118.489998,120.279999,120.279999,17600
2018-05-07,120.709999,120.750000,120.040001,120.099998,120.099998,16700
2018-05-08,119.940002,120.040001,119.500000,119.839996,119.839996,19600
2018-05-09,119.800003,120.239998,119.519997,120.040001,120.040001,21600
2018-05-10,120.459999,121.139999,120.410004,120.480003,120.480003,27500
2018-05-11,120.870003,121.099998,120.160004,120.419998,120.419998,26900
2018-05-14,120.440002,120.629997,120.150002,120.209999,120.209999,16900
2018-05-15,119.730003,120.139999,119.139999,119.739998,119.739998,33500
2018-05-16,119.940002,120.919998,119.940002,120.769997,120.769997,21000
2018-05-17,121.239998,121.239998,120.620003,120.879997,120.879997,19100
2018-05-18,120.050003,120.230003,118.900002,119.580002,119.580002,24200
2018-05-21,119.879997,120.400002,119.690002,119.849998,119.849998,38600
2018-05-22,119.949997,120.800003,119.559998,119.790001,119.790001,23000
2018-05-23,119.459999,120.300003,119.459999,120.269997,120.269997,22600
2018-05-24,120.040001,120.199997,119.449997,120.110001,120.110001,9900
2018-05-25,120.059998,121.370003,120.059998,120.610001,120.610001,26000
2018-05-29,120.250000,120.889999,119.879997,120.349998,120.349998,35400
2018-05-30,120.620003,122.260002,120.379997,122.029999,122.029999,32300
2018-05-31,121.830002,121.830002,119.239998,119.660004,119.660004,27600
2018-06-01,119.910004,120.089996,119.440002,119.529999,119.529999,20400
2018-06-04,119.540001,120.580002,119.540001,120.519997,120.519997,26800
2018-06-05,120.680000,120.680000,119.680000,119.980003,119.980003,16800
2018-06-06,120.019997,120.019997,119.110001,119.839996,119.839996,21800
2018-06-07,119.320000,121.019997,119.080002,120.349998,120.349998,32100
2018-06-08,120.419998,122.059998,120.419998,122.059998,122.059998,50900
2018-06-11,122.070000,123.599998,122.070000,123.320000,123.320000,213400
2018-06-12,123.449997,123.709999,122.800003,123.709999,123.709999,22700
2018-06-13,123.709999,123.809998,122.919998,123.269997,123.269997,38600
2018-06-14,123.480003,123.919998,123.169998,123.879997,123.879997,33900
2018-06-15,122.949997,124.650002,122.750000,124.650002,124.650002,147900
2018-06-18,124.099998,124.099998,122.589996,123.040001,123.040001,32900
2018-06-19,122.690002,123.820000,122.690002,123.639999,123.639999,20800
2018-06-20,124.050003,124.050003,123.190002,123.809998,123.809998,26900
2018-06-21,124.019997,124.550003,123.730003,124.000000,124.000000,28800
2018-06-22,124.160004,125.309998,124.160004,125.279999,125.279999,27700
2018-06-25,124.800003,126.209999,124.800003,126.010002,126.010002,61400
2018-06-26,126.070000,126.379997,124.889999,125.500000,125.500000,460400
2018-06-27,125.339996,126.180000,124.660004,124.730003,124.730003,61500
2018-06-28,124.500000,125.379997,124.500000,125.150002,125.150002,38900
2018-06-29,124.959999,125.599998,124.440002,125.000000,125.000000,32100
2018-07-02,124.489998,124.760002,123.349998,123.900002,123.900002,39100
2018-07-03,124.449997,124.949997,124.180000,124.209999,124.209999,18800
2018-07-05,124.849998,126.410004,124.849998,126.379997,126.379997,18900
2018-07-06,126.389999,127.410004,126.260002,126.989998,126.989998,30000
2018-07-09,127.059998,127.290001,126.449997,126.500000,126.500000,70700
2018-07-10,126.709999,127.220001,126.160004,127.220001,127.220001,31400
2018-07-11,127.150002,127.150002,126.410004,126.910004,126.910004,22400
2018-07-12,127.230003,127.449997,126.470001,126.820000,126.820000,16300
2018-07-13,126.680000,127.779999,126.680000,127.550003,127.550003,26200
2018-07-16,127.400002,127.400002,126.410004,126.650002,126.650002,43000
2018-07-17,127.029999,127.809998,126.959999,127.620003,127.620003,27300
2018-07-18,127.480003,127.480003,125.680000,125.830002,125.830002,20800
2018-07-19,125.330002,126.769997,125.120003,126.250000,126.250000,17300
2018-07-20,126.199997,126.779999,125.949997,126.580002,126.580002,14600
2018-07-23,126.379997,126.779999,125.599998,126.050003,126.050003,34000
2018-07-24,125.900002,126.220001,125.269997,125.830002,125.830002,23200
2018-07-25,125.800003,126.779999,125.559998,126.690002,126.690002,28600
2018-07-26,127.389999,128.710007,127.389999,127.839996,127.839996,37700
2018-07-27,127.750000,128.259995,127.529999,127.680000,127.680000,18300
2018-07-30,126.919998,127.610001,126.919998,127.309998,127.309998,47900
2018-07-31,127.769997,128.360001,127.379997,127.860001,127.860001,29600
2018-08-01,127.769997,127.769997,126.820000,126.849998,126.849998,55000
2018-08-02,126.680000,128.619995,126.599998,128.580002,128.580002,55100
2018-08-03,129.000000,131.320007,129.000000,130.479996,130.479996,38300
2018-08-06,130.610001,130.970001,130.320007,130.350006,130.350006,49500
2018-08-07,130.289993,130.289993,129.229996,129.580002,129.580002,29600
2018-08-08,129.369995,129.419998,128.580002,128.630005,128.630005,30200
2018-08-09,128.649994,128.850006,127.900002,128.119995,128.119995,16800
2018-08-10,127.580002,128.119995,127.379997,127.550003,127.550003,17900
2018-08-13,127.769997,127.980003,127.050003,127.680000,127.680000,17000
2018-08-14,128.000000,128.869995,128.000000,128.740005,128.740005,20900
2018-08-15,128.460007,129.350006,127.779999,129.270004,129.270004,27300
2018-08-16,129.910004,130.839996,129.910004,130.570007,130.570007,214300
2018-08-17,130.389999,132.080002,130.389999,132.080002,132.080002,29300
2018-08-20,132.350006,132.800003,132.179993,132.380005,132.380005,21700
2018-08-21,132.309998,132.309998,130.259995,130.759995,130.759995,23500
2018-08-22,130.580002,130.580002,129.910004,129.990005,129.990005,28000
2018-08-23,129.369995,129.809998,129.259995,129.509995,129.509995,13100
2018-08-24,129.360001,130.210007,129.289993,129.860001,129.860001,31000
2018-08-27,130.360001,130.360001,129.300003,129.740005,129.740005,25900
2018-08-28,130.050003,130.300003,129.279999,129.339996,129.339996,25300
2018-08-29,130.000000,130.000000,129.470001,129.740005,129.740005,9200
2018-08-30,129.309998,129.789993,128.979996,129.270004,129.270004,17700
2018-08-31,129.289993,129.740005,129.020004,129.639999,129.639999,16200
2018-09-04,129.369995,130.009995,129.220001,129.440002,129.440002,20100
2018-09-05,129.009995,130.740005,128.979996,130.740005,130.740005,25500
2018-09-06,130.759995,131.860001,130.479996,131.679993,131.679993,35900
2018-09-07,131.559998,131.610001,130.490005,131.610001,131.610001,20700
2018-09-10,131.789993,132.399994,131.600006,131.600006,131.600006,13000
2018-09-11,131.410004,131.470001,130.750000,131.070007,131.070007,23200
2018-09-12,131.039993,132.529999,130.960007,132.470001,132.470001,30000
2018-09-13,131.830002,132.190002,131.399994,132.119995,132.119995,27300
2018-09-14,131.919998,132.009995,131.250000,131.820007,131.820007,17100
2018-09-17,131.520004,132.039993,131.320007,131.919998,131.919998,15000
2018-09-18,131.669998,131.669998,130.330002,131.110001,131.110001,21000
2018-09-19,131.039993,131.600006,130.500000,130.619995,130.619995,12200
2018-09-20,130.889999,132.029999,130.889999,131.960007,131.960007,19200
2018-09-21,132.169998,132.520004,132.169998,132.220001,132.220001,15800
2018-09-24,131.220001,131.309998,129.710007,129.869995,129.869995,19200
2018-09-25,130.270004,130.270004,128.990005,128.990005,128.990005,19800
2018-09-26,129.100006,129.809998,128.889999,128.889999,128.889999,33600
2018-09-27,128.169998,129.059998,127.830002,128.039993,128.039993,21300
2018-09-28,127.580002,128.399994,127.580002,128.339996,128.339996,20500
2018-10-01,128.520004,128.580002,127.949997,128.059998,128.059998,46700
2018-10-02,128.139999,129.309998,128.139999,128.919998,128.919998,21000
2018-10-03,129.330002,129.389999,127.580002,127.690002,127.690002,27100
2018-10-04,127.730003,127.730003,126.580002,127.239998,127.239998,33600
2018-10-05,127.180000,127.930000,127.180000,127.779999,127.779999,27400
2018-10-08,127.879997,129.740005,127.879997,129.630005,129.630005,24800
2018-10-09,129.619995,129.619995,128.779999,128.949997,128.949997,40300
2018-10-10,128.800003,129.039993,126.980003,127.220001,127.220001,38700
2018-10-11,126.769997,126.930000,123.519997,123.970001,123.970001,75700
2018-10-12,124.559998,125.019997,123.610001,124.730003,124.730003,50200
2018-10-15,124.389999,126.550003,124.389999,125.839996,125.839996,17100
2018-10-16,126.010002,127.339996,125.720001,127.080002,127.080002,67300
2018-10-17,126.879997,127.349998,126.080002,126.940002,126.940002,15500
2018-10-18,127.050003,128.020004,126.320000,126.680000,126.680000,18300
2018-10-19,127.809998,129.139999,127.809998,128.630005,128.630005,24400
2018-10-22,128.850006,129.169998,127.580002,127.830002,127.830002,30400
2018-10-23,126.930000,128.520004,126.290001,128.059998,128.059998,35000
2018-10-24,128.089996,130.110001,128.070007,128.190002,128.190002,33200
2018-10-25,127.849998,128.440002,126.599998,127.760002,127.760002,32700
2018-10-26,126.949997,126.949997,124.699997,125.239998,125.239998,94300
2018-10-29,126.199997,127.739998,125.480003,126.660004,126.660004,166000
2018-10-30,127.120003,129.470001,127.120003,129.470001,129.470001,46700
2018-10-31,129.610001,129.649994,127.440002,128.619995,128.619995,427100
2018-11-01,128.740005,130.600006,128.539993,130.240005,130.240005,332000
2018-11-02,130.240005,130.240005,128.190002,128.940002,128.940002,53000
2018-11-05,129.070007,130.389999,128.869995,130.220001,130.220001,44800
2018-11-06,129.940002,131.160004,129.800003,130.910004,130.910004,39000
2018-11-07,131.440002,131.440002,129.690002,131.100006,131.100006,103900
2018-11-08,130.460007,131.100006,130.330002,130.720001,130.720001,54200
2018-11-09,131.100006,132.029999,130.979996,131.779999,131.779999,39100
2018-11-12,131.410004,132.419998,131.190002,131.380005,131.380005,52500
2018-11-13,131.520004,131.809998,130.100006,130.669998,130.669998,79300
2018-11-14,130.940002,130.940002,129.199997,129.759995,129.759995,75200
2018-11-15,129.440002,129.759995,128.559998,129.710007,129.710007,124800
2018-11-16,129.649994,130.940002,129.339996,130.169998,130.169998,34600
2018-11-19,130.240005,131.009995,129.490005,129.869995,129.869995,67000
2018-11-20,129.419998,130.149994,127.980003,128.199997,128.199997,46000
2018-11-21,128.529999,128.619995,127.160004,127.430000,127.430000,243700
2018-11-23,127.120003,128.550003,127.120003,128.039993,128.039993,11600
2018-11-26,128.309998,128.759995,127.570000,127.949997,127.949997,49200
2018-11-27,127.879997,129.009995,127.739998,128.929993,128.929993,62500
2018-11-28,129.080002,129.490005,128.539993,129.300003,129.300003,368100
2018-11-29,129.149994,130.050003,129.119995,129.619995,129.619995,352000
2018-11-30,129.419998,130.130005,129.289993,129.929993,129.929993,42100
2018-12-03,130.080002,130.539993,129.419998,130.539993,130.539993,177100
2018-12-04,130.759995,131.050003,127.949997,128.130005,128.130005,56600
2018-12-06,127.930000,127.940002,125.370003,127.769997,127.769997,82600
2018-12-07,127.769997,128.130005,125.639999,126.050003,126.050003,66500
2018-12-10,126.279999,126.379997,123.910004,125.900002,125.900002,47600
2018-12-11,126.529999,127.970001,126.459999,127.139999,127.139999,44400
2018-12-12,127.839996,128.410004,127.379997,127.389999,127.389999,75900
2018-12-13,127.510002,128.009995,127.250000,127.839996,127.839996,65000
2018-12-14,126.889999,127.000000,125.330002,125.610001,125.610001,38400
2018-12-17,125.330002,125.379997,121.820000,122.290001,122.290001,62000
2018-12-18,122.610001,123.000000,120.519997,121.250000,121.250000,62900
2018-12-19,121.690002,122.900002,119.879997,120.320000,120.320000,101700
2018-12-20,119.690002,119.690002,116.889999,117.919998,117.919998,75300
2018-12-21,118.050003,120.309998,116.339996,116.660004,116.660004,105600
2018-12-24,115.400002,115.400002,112.169998,112.220001,112.220001,44400
2018-12-26,112.269997,115.209999,111.190002,115.209999,115.209999,74300
2018-12-27,114.750000,116.040001,112.570000,116.040001,116.040001,93900
2018-12-28,116.709999,117.419998,115.580002,116.050003,116.050003,86500
2018-12-31,116.309998,116.480003,115.290001,116.480003,116.480003,91800
2019-01-02,115.019997,116.230003,114.669998,115.919998,115.919998,65800
2019-01-03,115.400002,116.559998,115.199997,115.470001,115.470001,56300
2019-01-04,115.900002,117.980003,115.900002,117.760002,117.760002,47600
2019-01-07,117.699997,118.989998,116.930000,118.150002,118.150002,636000
2019-01-08,119.040001,119.760002,118.480003,119.510002,119.510002,47300
2019-01-09,119.160004,119.459999,118.309998,118.580002,118.580002,41800
2019-01-10,118.400002,119.660004,118.129997,119.660004,119.660004,28800
2019-01-11,119.680000,119.910004,119.279999,119.849998,119.849998,20600
2019-01-14,119.360001,119.680000,119.050003,119.209999,119.209999,31000
2019-01-15,119.330002,120.449997,119.269997,120.370003,120.370003,27100
2019-01-16,120.339996,120.339996,119.559998,119.830002,119.830002,18800
2019-01-17,119.669998,120.629997,119.669998,120.589996,120.589996,30300
2019-01-18,121.250000,122.410004,121.250000,122.070000,122.070000,20500
2019-01-22,121.769997,121.769997,120.080002,120.800003,120.800003,58300
2019-01-23,121.430000,121.809998,120.690002,121.540001,121.540001,41000
2019-01-24,120.470001,120.470001,118.849998,119.430000,119.430000,53400
2019-01-25,119.830002,120.500000,119.290001,119.339996,119.339996,31500
2019-01-28,118.809998,120.110001,118.760002,120.110001,120.110001,28700
2019-01-29,120.199997,120.400002,119.739998,120.209999,120.209999,17200
2019-01-30,120.449997,121.360001,120.209999,120.900002,120.900002,37700
2019-01-31,120.750000,123.199997,120.750000,123.029999,123.029999,35200
2019-02-01,123.190002,123.190002,122.129997,122.470001,122.470001,24000
2019-02-04,122.269997,123.099998,122.269997,123.029999,123.029999,34600
2019-02-05,123.150002,123.500000,123.059998,123.199997,123.199997,27400
2019-02-06,123.010002,123.080002,122.570000,122.910004,122.910004,65000
2019-02-07,122.150002,122.769997,121.779999,122.470001,122.470001,80200
2019-02-08,122.820000,124.250000,122.820000,124.250000,124.250000,40100
2019-02-11,124.320000,124.699997,124.050003,124.639999,124.639999,29400
2019-02-12,125.360001,126.540001,125.070000,126.029999,126.029999,46700
2019-02-13,126.250000,126.449997,125.959999,126.320000,126.320000,18300
2019-02-14,125.370003,126.260002,125.080002,125.709999,125.709999,25300
2019-02-15,126.529999,127.080002,126.529999,126.930000,126.930000,17400
2019-02-19,127.199997,127.730003,126.620003,127.360001,127.360001,30600
2019-02-20,127.190002,128.190002,127.190002,127.570000,127.570000,76800
2019-02-21,127.510002,128.210007,127.070000,127.900002,127.900002,85800
